411077,178
467107,178
484867,178
516122,178
549429,178
373436,178
467341,178
516123,178
516848,178
355902,178
516122,178
355597,178
438521,178
511970,178
516123,178
516848,178
531854,178
382667,178
411312,178
517366,178
541040,178
346802,178
355663,178
446922,178
516122,178
-489522,179
-471675,179
-462742,179
-451823,179
-451485,179
-390517,179
-331669,179
-304715,179
-242676,179
-237941,179
-229062,179
-134496,179
-93906,179
-91291,179
-78196,179
-480625,179
-451823,179
-451485,179
-342760,179
-331669,179
-270626,179
-176728,179
-173636,179
-135401,179
-134495,179
-100145,179
-78723,179
-78375,179
-77133,179
-480621,179
-451823,179
-451485,179
-425300,179
-390517,179
-278606,179
-138501,179
-135401,179
-134496,179
-118514,179
-79264,179
-78196,179
-59029,179
-471805,179
-450428,179
-369998,179
-331669,179
-243759,179
-238966,179
-134496,179
-91291,179
-79264,179
-79085,179
-78196,179
-77133,179
-451823,179
-451485,179
-434177,179
-390517,179
-387668,179
-378817,179
-331669,179
-202692,179
-147397,179
-138474,179
-135401,179
-134495,179
-109549,179
-100685,179
-80577,179
-79264,179
-78196,179
-59831,179
-452187,179
-390517,179
-331669,179
-286744,179
-258059,179
-177789,179
-155438,179
-135401,179
-134495,179
-90746,179
-78196,179
-480682,179
-451823,179
-451485,179
-434284,179
-398585,179
-342829,179
-331669,179
-322826,179
-249336,179
-211142,179
-135401,179
-134495,179
-99842,179
-90746,179
-78196,179
-270626,179
-242676,179
-211519,179
-184479,179
-135401,179
-134316,179
-117849,179
-78196,179
-50324,179
-18279,179
-4135,179
44105,179
58407,179
104107,179
130941,179
156049,179
164980,179
213833,179
215973,179
275185,179
276947,179
279431,179
-18279,179
-13054,179
57341,179
58407,179
86173,179
130941,179
155170,179
155534,179
156049,179
190368,179
213833,179
215794,179
265977,179
273926,179
275185,179
276947,179
322603,179
-19211,179
43926,179
57341,179
58407,179
130941,179
155170,179
156049,179
213088,179
220990,179
229994,179
267000,179
275184,179
276946,179
287369,179
-18279,179
-13230,179
-3954,179
24631,179
44106,179
58407,179
130941,179
155170,179
155534,179
173314,179
213088,179
213833,179
275185,179
278379,179
-19211,179
-18279,179
5203,179
25254,179
41974,179
57862,179
58407,179
130941,179
154289,179
155534,179
156049,179
213833,179
215794,179
275185,179
280348,179
298718,179
-19211,179
-16879,179
15999,179
58407,179
154289,179
213088,179
276948,179
280424,179
58407,179
130941,179
155171,179
213833,179
215973,179
219229,179
304027,179
-19211,179
15738,179
35395,179
58407,179
130941,179
153926,179
213833,179
240303,179
258733,179
276068,179
34893,179
41974,179
44105,179
57862,179
58407,179
94568,179
121577,179
130941,179
151432,179
163166,179
172401,179
213088,179
213833,179
215973,179
275185,179
276947,179
-18279,179
43926,179
57862,179
59648,179
132895,179
154107,179
155170,179
155534,179
156049,179
213088,179
213833,179
215794,179
265884,179
275185,179
304252,179
-19211,179
35210,179
57862,179
58407,179
59648,179
130941,179
151569,179
154289,179
213833,179
215794,179
275185,179
276947,179
-15819,179
43926,179
57862,179
58407,179
85519,179
112740,179
154289,179
213088,179
213833,179
246296,179
275185,179
-16879,179
57862,179
130941,179
153041,179
155170,179
156049,179
191828,179
213088,179
213833,179
215794,179
44105,179
46107,179
57862,179
85424,179
154289,179
155534,179
156049,179
162612,179
215794,179
276946,179
285443,179
-16879,179
-3805,179
58407,179
69025,179
96134,179
105202,179
123205,179
130941,179
153928,179
154289,179
201284,179
213088,179
213833,179
215794,179
258738,179
273926,179
275185,179
276947,179
306154,179
-18279,179
4955,179
34754,179
58407,179
130941,179
142198,179
154289,179
213833,179
215794,179
275185,179
276947,179
305483,179
57863,179
58407,179
75922,179
130941,179
151022,179
154289,179
155170,179
156049,179
213833,179
275185,179
-18279,179
41974,179
58407,179
77421,179
155170,179
155534,179
156049,179
171980,179
199478,179
213833,179
215794,179
275185,179
276947,179
-18279,179
35021,179
41974,179
57862,179
59648,179
86157,179
130941,179
213088,179
275185,179
276946,179
294700,179
-16879,179
-3786,179
43225,179
57862,179
133812,179
199944,179
213833,179
215794,179
275185,179
276947,179
286635,179
-15819,179
24433,179
44106,179
57341,179
58407,179
68435,179
77546,179
86722,179
130940,179
154289,179
259008,179
273926,179
275185,179
-16339,179
24435,179
43225,179
57862,179
59648,179
131272,179
132702,179
153041,179
154289,179
213833,179
215794,179
276427,179
-15819,179
43225,179
43926,179
58407,179
130941,179
155534,179
156049,179
213088,179
213833,179
215794,179
248837,179
275185,179
287835,179
296982,179
-15819,179
44106,179
57862,179
130941,179
156049,179
164580,179
221246,179
275185,179
-18279,179
-16339,179
-12961,179
57862,179
154289,179
213833,179
273926,179
275185,179
286594,179
295595,179
43926,179
58407,179
130214,179
130941,179
154289,179
155170,179
155534,179
156049,179
172132,179
213088,179
213833,179
237964,179
-19211,179
-12806,179
114024,179
130214,179
130941,179
154289,179
215794,179
275185,179
276068,179
276947,179
323907,179
24181,179
43926,179
57862,179
58407,179
59648,179
154289,179
213088,179
213833,179
237713,179
275185,179
-19211,179
-15819,179
43926,179
57862,179
58407,179
67759,179
130940,179
154289,179
213833,179
215794,179
275185,179
-18279,179
5218,179
57862,179
154289,179
156049,179
180660,179
273926,179
275185,179
303932,179
42501,179
57862,179
59646,179
102777,179
130941,179
150568,179
154289,179
155170,179
156049,179
213833,179
275185,179
321704,179
-19211,179
-15819,179
5389,179
43225,179
43926,179
57862,179
58407,179
130941,179
155170,179
155534,179
156049,179
213833,179
215794,179
238560,179
273926,179
275185,179
276947,179
287003,179
296035,179
391438,179
420465,179
455787,179
457578,179
517366,179
522844,179
326652,179
335500,179
395457,179
420173,179
429089,179
455439,179
475957,179
484868,179
517366,179
395457,179
397576,179
455787,179
531500,179
326652,179
335500,179
382408,179
391347,179
396513,179
429189,179
447481,179
455787,179
476288,179
512308,179
517366,179
532250,179
541219,179
373737,179
438597,179
455787,179
517366,179
541121,179
395457,179
397576,179
429343,179
447668,179
455439,179
455787,179
476374,179
494064,179
517366,179
522996,179
335500,179
395457,179
397576,179
467406,179
516122,179
382500,179
395457,179
397576,179
411221,179
455787,179
-480594,180
-454390,180
-452895,180
-452548,180
-451125,180
-450428,180
-391944,180
-391400,180
-391065,180
-369379,180
-331490,180
-330610,180
-271696,180
-270626,180
-269384,180
-269049,180
-248919,180
-243761,180
-243581,180
-243218,180
-241043,180
-177969,180
-177789,180
-176728,180
-155703,180
-134317,180
-133775,180
-90928,180
-90567,180
-79085,180
-78723,180
-452895,180
-452548,180
-451125,180
-450428,180
-416066,180
-392654,180
-391400,180
-391064,180
-390518,180
-333530,180
-330945,180
-269928,180
-269384,180
-269049,180
-249675,180
-242856,180
-242676,180
-241042,180
-238514,180
-229694,180
-220846,180
-178332,180
-178152,180
-177789,180
-164689,180
-155703,180
-135765,180
-134316,180
-133773,180
-92922,180
-92560,180
-79086,180
-452895,180
-452548,180
-451125,180
-450428,180
-391944,180
-391064,180
-369717,180
-331671,180
-330946,180
-330066,180
-305340,180
-270626,180
-269384,180
-269049,180
-243218,180
-242676,180
-242133,180
-241406,180
-241043,180
-177969,180
-177789,180
-176728,180
-135948,180
-133773,180
-91655,180
-90928,180
-90748,180
-79085,180
-78723,180
-68292,180
-49766,180
-452549,180
-452188,180
-451126,180
-392473,180
-391944,180
-391400,180
-391065,180
-378903,180
-330945,180
-270808,180
-270628,180
-269385,180
-269051,180
-243217,180
-242856,180
-242676,180
-212015,180
-177969,180
-177789,180
-134317,180
-133775,180
-127783,180
-118972,180
-109995,180
-93105,180
-92561,180
-90928,180
-90385,180
-452895,180
-452548,180
-452187,180
-451125,180
-391944,180
-391064,180
-360905,180
-330945,180
-270626,180
-269384,180
-269049,180
-243760,180
-243217,180
-242856,180
-242676,180
-241223,180
-238607,180
-177969,180
-177789,180
-176728,180
-135765,180
-134316,180
-133773,180
-133593,180
-127333,180
-118431,180
-92922,180
-92560,180
-90928,180
-89561,180
-79085,180
-78905,180
-78376,180
-77133,180
-462926,180
-454390,180
-450429,180
-391944,180
-391064,180
-369378,180
-330945,180
-271696,180
-270628,180
-270110,180
-269385,180
-249053,180
-243579,180
-243217,180
-242856,180
-242676,180
-178152,180
-176728,180
-135947,180
-134316,180
-133773,180
-126498,180
-92922,180
-92560,180
-90385,180
-78723,180
-77133,180
-489564,180
-452548,180
-452368,180
-451125,180
-393680,180
-392654,180
-391064,180
-330945,180
-270626,180
-269384,180
-269049,180
-243760,180
-243217,180
-242856,180
-242676,180
-177969,180
-177789,180
-176728,180
-135765,180
-134316,180
-133773,180
-92922,180
-92560,180
-88746,180
-79085,180
-78723,180
-452549,180
-452188,180
-450429,180
-433931,180
-393680,180
-391064,180
-351334,180
-330946,180
-330066,180
-286923,180
-269384,180
-269049,180
-249324,180
-243218,180
-229424,180
-178332,180
-178152,180
-136128,180
-134496,180
-133773,180
-92922,180
-92560,180
-79085,180
-78723,180
-68380,180
-33099,180
-16339,180
41230,180
43224,180
59985,180
67287,180
129332,180
129878,180
131273,180
154286,180
201333,180
215793,180
240030,180
273925,180
275005,180
-16339,180
-15820,180
41974,180
42501,180
43224,180
43925,180
44105,180
128255,180
129332,180
129878,180
130214,180
131273,180
133274,180
153040,180
153585,180
154107,180
208558,180
213088,180
275005,180
-15819,180
42501,180
43224,180
44105,180
59984,180
122850,180
129332,180
130214,180
131273,180
173181,180
213830,180
215972,180
274288,180
-17217,180
-16339,180
42501,180
43224,180
43926,180
46815,180
57340,180
59985,180
129332,180
129878,180
130214,180
142936,180
153584,180
215793,180
215973,180
239312,180
-15819,180
42500,180
43224,180
44105,180
59985,180
87927,180
129332,180
130214,180
131273,180
153585,180
175118,180
213088,180
275005,180
276427,180
-16700,180
-16338,180
-15819,180
41973,180
42500,180
43224,180
44105,180
129332,180
130213,180
153585,180
155170,180
155534,180
156049,180
175150,180
213830,180
215793,180
273926,180
275005,180
275185,180
275365,180
-16339,180
-15820,180
-4093,180
41230,180
41973,180
42500,180
43224,180
44105,180
76196,180
128255,180
129332,180
129878,180
130213,180
132099,180
153585,180
154289,180
155534,180
156049,180
171646,180
208072,180
214907,180
215793,180
273926,180
275005,180
275185,180
275365,180
276946,180
41974,180
43224,180
44105,180
57340,180
59984,180
86399,180
123035,180
129332,180
129878,180
131273,180
153040,180
155170,180
155534,180
156049,180
211005,180
215793,180
273926,180
275005,180
275185,180
275365,180
276947,180
279162,180
324886,180
-19211,180
-15819,180
41230,180
42500,180
43224,180
103666,180
129332,180
130213,180
131273,180
153585,180
154289,180
155170,180
155534,180
156049,180
215793,180
256926,180
273925,180
275005,180
-16339,180
42501,180
43224,180
44105,180
46185,180
58406,180
59984,180
94845,180
129332,180
130213,180
153585,180
171675,180
199227,180
215973,180
275005,180
-13135,180
41230,180
41974,180
42500,180
43224,180
44105,180
57340,180
121920,180
129332,180
130213,180
153585,180
155170,180
155534,180
156049,180
213088,180
275005,180
-19211,180
5019,180
41230,180
42501,180
43224,180
44105,180
129332,180
130213,180
131272,180
153585,180
155170,180
155534,180
156049,180
215793,180
275005,180
276946,180
303688,180
-16700,180
-16338,180
-15819,180
41230,180
42501,180
43224,180
44105,180
57339,180
96117,180
105318,180
128255,180
129332,180
129878,180
130213,180
153585,180
214908,180
221483,180
273926,180
275005,180
275185,180
275365,180
276947,180
-19211,180
-15819,180
15974,180
43224,180
57340,180
58406,180
59984,180
130213,180
132427,180
153585,180
155170,180
213088,180
214908,180
237542,180
274288,180
-19211,180
-16700,180
-16338,180
-15819,180
41974,180
42500,180
43224,180
44105,180
57338,180
129332,180
130214,180
153584,180
155170,180
155534,180
156049,180
230773,180
239933,180
275005,180
275365,180
279162,180
-16339,180
-12994,180
41230,180
42500,180
43224,180
44105,180
57340,180
85879,180
128255,180
129332,180
129878,180
130213,180
153585,180
155170,180
155534,180
156049,180
163851,180
213088,180
214908,180
275005,180
275365,180
-19211,180
-15819,180
4870,180
41230,180
41973,180
42500,180
43224,180
44105,180
44285,180
57340,180
59985,180
66116,180
67287,180
129332,180
129512,180
129877,180
131273,180
153584,180
155534,180
213088,180
215793,180
219243,180
237459,180
275005,180
276247,180
276946,180
303830,180
-17217,180
-16339,180
5497,180
41230,180
42500,180
43224,180
44105,180
129332,180
129512,180
130213,180
131272,180
153585,180
154107,180
213088,180
214908,180
237906,180
273925,180
275005,180
-16520,180
-16340,180
-4005,180
23975,180
41230,180
43224,180
44105,180
46078,180
58406,180
129332,180
154289,180
155170,180
155534,180
156049,180
208935,180
215793,180
303693,180
-24007,180
-19211,180
-16700,180
-16338,180
-15819,180
41230,180
41974,180
44105,180
46468,180
67921,180
128255,180
129332,180
130213,180
153584,180
154106,180
155170,180
155534,180
156049,180
213088,180
214908,180
275005,180
-19211,180
41230,180
41973,180
43224,180
129332,180
130213,180
131273,180
133986,180
153585,180
155170,180
155534,180
156049,180
164851,180
213829,180
275005,180
276946,180
306705,180
-18281,180
42501,180
43925,180
44105,180
129332,180
130213,180
153585,180
155170,180
155534,180
156049,180
213088,180
275005,180
275545,180
278103,180
305138,180
-19211,180
5171,180
42501,180
44105,180
67287,180
104120,180
129332,180
130214,180
131273,180
153584,180
154106,180
155170,180
182623,180
258462,180
275005,180
276946,180
-16339,180
35026,180
41230,180
42501,180
43224,180
43926,180
58406,180
85804,180
103937,180
128255,180
129332,180
129878,180
130213,180
182734,180
215793,180
215973,180
275005,180
276946,180
-24006,180
-15820,180
35737,180
41230,180
42500,180
43224,180
44105,180
58406,180
104130,180
129329,180
130213,180
153585,180
155170,180
155534,180
156049,180
172378,180
181471,180
215793,180
215973,180
275005,180
276946,180
-16339,180
-15819,180
-3896,180
42501,180
43224,180
44105,180
57340,180
59985,180
76800,180
129332,180
129878,180
153040,180
153584,180
215793,180
215973,180
219787,180
247242,180
273926,180
275005,180
275185,180
276946,180
-16519,180
-15819,180
16250,180
36301,180
41230,180
42501,180
43224,180
44105,180
57340,180
59646,180
86903,180
123138,180
128255,180
129332,180
129878,180
153584,180
155170,180
155534,180
156049,180
214908,180
230587,180
258426,180
273925,180
275005,180
287975,180
-15819,180
42501,180
43224,180
44105,180
122198,180
130213,180
153040,180
153585,180
155170,180
155534,180
156049,180
215793,180
276944,180
322055,180
4803,180
42501,180
43224,180
44105,180
57340,180
129332,180
130213,180
153585,180
155170,180
155534,180
156049,180
213088,180
273926,180
275005,180
276947,180
296720,180
323761,180
-17217,180
-16701,180
-16340,180
-15820,180
41230,180
42500,180
43224,180
44105,180
57338,180
58406,180
129332,180
130213,180
130757,180
153040,180
153585,180
155170,180
155534,180
207900,180
275005,180
276946,180
-17217,180
-16701,180
-16339,180
-15820,180
43224,180
43925,180
44105,180
58406,180
129332,180
153585,180
155349,180
207554,180
273925,180
275005,180
275365,180
-23958,180
42501,180
44105,180
122850,180
129332,180
129878,180
130214,180
131273,180
153585,180
154106,180
190892,180
213088,180
257251,180
275005,180
275546,180
326652,180
335500,180
335680,180
355686,180
395454,180
396514,180
397239,180
402330,180
455439,180
456511,180
458544,180
467584,180
355499,180
396514,180
455784,180
456511,180
467045,180
326652,180
335500,180
335680,180
364292,180
396514,180
397239,180
455439,180
493848,180
516663,180
517364,180
522664,180
336562,180
395454,180
397237,180
455439,180
456511,180
396513,180
397239,180
455439,180
494413,180
373407,180
396180,180
396514,180
397239,180
402421,180
456330,180
458543,180
373695,180
391553,180
396514,180
397239,180
438411,180
453928,180
455257,180
456511,180
503273,180
516845,180
517908,180
